3904.578753493458,3904.578753493458,3904.578753493458,3904.640933944159,3904.8524624923657,3904.911509252225,3904.9141698122953,3904.9141698122953,3904.9244733516443,3904.9244733516443,
3904.041934876538,3905.037163279025,3905.671641684872,3905.671641684872,3905.671641684872,3905.671641684872,3905.671641684872,3905.671641684872,3905.671641684872,3905.037163279025,
3902.8201299918464,3884.613453964337,3904.476797278526,3904.5982550071258,3905.342594310025,3905.342594310025,3905.342594310025,3905.342594310025,3905.342594310025,3905.342594310025,
3904.151361944066,3904.3336897434215,3899.6949259898884,3904.3336897434215,3904.4853892777246,3904.5852192288344,3904.5852192288344,3904.7529158808866,3904.7529158808866,3904.7529158808866,
3903.630331086229,3905.1072910948724,3905.1072910948724,3905.1072910948724,3905.1072910948724,3905.1072910948724,3905.1072910948724,3905.1072910948724,3905.1072910948724,3905.1072910948724,
3905.794022109693,3900.844310620625,3904.090963378315,3904.7524662333312,3904.7524662333312,3904.7524662333312,3904.677850530221,3904.677850530221,3904.677850530221,3904.677850530221,
3903.543488129684,3904.750001859019,3904.750001859019,3904.8042138912224,3904.8042138912224,3905.0113249711926,3905.0113249711926,3905.0113249711926,3905.0113249711926,3905.0113249711926,
3897.772250619796,3825.01528506714,3905.7360367353476,3905.7360367353476,3905.7360367353476,3905.7360367353476,3905.7360367353476,3905.7360367353476,3905.7360367353476,3905.7360367353476,
3905.7279384963904,3890.8817873326616,3903.639199266525,3905.5556011275726,3905.9194215215803,3905.7826909373894,3905.9043067747307,3905.9043067747307,3905.9086475336667,3905.9162596454985,
3904.0135212882897,3904.581047107397,3905.062899419596,3905.062899419596,3905.1684758606434,3905.1684758606434,3905.1684758606434,3905.1684758606434,3905.1684758606434,3905.1684758606434,
3905.8233658326576,3903.7797954095563,3903.7797954095563,3903.7797954095563,3903.7797954095563,3903.7797954095563,3903.7797954095563,3903.7797954095563,3903.7797954095563,3903.7797954095563,
3903.3605376349883,3871.0445659927495,3902.780044609664,3902.780044609664,3902.780044609664,3904.476160712964,3904.848731889216,3904.9272509134844,3904.9272509134844,3904.9272509134844,
3905.0738846533027,3904.7550778917152,3904.7550778917152,3904.7550778917152,3904.7550778917152,3904.7550778917152,3904.7795281369795,3904.7795281369795,3904.8350569890613,3904.8350569890613,
3905.2912616187587,3904.3108669626085,3904.3108669626085,3904.3108669626085,3905.692559899955,3905.692559899955,3905.8736670331095,3905.915566877655,3905.915566877655,3905.925807469788,
3905.058554424442,3893.9546025689615,3899.292718587339,3905.2180550016783,3905.2180550016783,3905.2180550016783,3905.089454856547,3905.089454856547,3905.089454856547,3905.089454856547,
