3905.8011330475188,3811.3160632576323,3904.493381528532,3904.493381528532,3904.493381528532,3904.8874251221428,3905.7773485851762,3905.7773485851762,3905.8627775946275,3905.8627775946275,
3904.1996714543398,3895.7163056293175,3900.0873998983384,3905.4338102644656,3905.4338102644656,3904.7634903092444,3905.0036079723995,3905.0036079723995,3905.0036079723995,3905.0036079723995,
3904.781406080401,3896.217381680951,3898.0897316335468,3901.6630209114846,3905.906554600736,3905.906554600736,3904.9666767212543,3905.122067929931,3905.122067929931,3905.5040113725727,
3900.709961938382,3851.526123713162,3898.349645992496,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,3905.720294557569,
3904.8574327511164,3902.6186062459324,3902.6186062459324,3905.1837371759802,3905.1837371759802,3904.9620398960988,3905.9259913936057,3905.9262160185276,3905.9262160185276,3905.9262160185276,
3904.299763109478,3899.916940770958,3899.916940770958,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.1602865975206,3905.407940304521,
3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,3905.23250876044,
3903.464841915422,3901.2212930978294,3901.2212930978294,3901.2212930978294,3904.7407357258144,3904.7849530672825,3904.7849530672825,3904.8780147183884,3904.8780147183884,3905.1638565489075,
3905.79861887383,3897.285367436275,3904.287965985921,3904.287965985921,3904.429820129495,3905.574408967371,3905.8657154029747,3905.8657154029747,3905.8657154029747,3905.9111604021136,
3902.6153869180484,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,3905.539351022111,
3904.8147607871924,3829.428292546739,3900.7418757923483,3904.202486723472,3904.2482783820433,3904.8388315915095,3905.807160681642,3905.9120585703413,3905.9120585703413,3905.9120585703413,
3901.3894616324947,3895.1705669807006,3902.6853444669096,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,3905.353712275238,
3905.148387770139,3887.0177771746057,3904.415138763313,3904.415138763313,3905.0597095745143,3905.0597095745143,3905.0597095745143,3905.0597095745143,3905.0597095745143,3905.0597095745143,
3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,3905.371062130026,
3905.844654056373,3851.685688460944,3903.8490889440973,3904.061448988745,3904.061448988745,3905.1097488542823,3905.1097488542823,3905.1097488542823,3905.1097488542823,3905.1097488542823,
3905.1993257605977,3902.5238386689057,3902.5238386689057,3902.5238386689057,3905.104000146087,3905.807912169872,3905.807912169872,3905.807912169872,3905.807912169872,3905.807912169872,
