3905.6949864900757,3868.334277590714,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3904.9132125818514,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,3905.4073359366644,
3905.035729273563,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,3905.1480433430015,
3905.1859880481343,3889.5064884070725,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,3899.970928270894,
3902.928483028517,3849.474806669967,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,3905.85248577065,
3903.28677031612,3883.686464555545,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3896.2946235530867,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,3900.3357175918436,
3904.994399664377,3876.7525760063436,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,3905.0324990306985,
3903.527114652377,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,3905.678637573894,
3903.308294296743,3867.5797271194433,3905.397487963055,3905.8486323416764,3905.9258414173537,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,3905.9273551767837,
3904.776951348965,3885.4450944650243,3905.8544643529603,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,3905.91024227228,
3901.702876246351,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,3873.8928458912073,
3903.7893073814407,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,3897.170088366985,
3893.092114694332,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,3788.931928811603,
3905.524343287752,3876.0630898886598,3903.62475882501,3903.62475882501,3903.62475882501,3903.62475882501,3903.62475882501,3903.62475882501,3903.9241646580954,3903.9241646580954,3903.9241646580954,3903.9241646580954,3903.9241646580954,3903.9241646580954,3903.9241646580954,3903.9241646580954,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,3904.096306982947,
3904.4438620644373,3901.5997252888883,3904.4438620644373,3904.4438620644373,3904.4438620644373,3904.4438620644373,3904.4438620644373,3904.4438620644373,3903.6288202363103,3903.6288202363103,3903.6288202363103,3903.6288202363103,3903.6288202363103,3903.6288202363103,3903.6288202363103,3903.6288202363103,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,3903.931597800529,
3904.9498224768176,3865.504067408475,3904.9219945215914,3904.9219945215914,3904.9219945215914,3904.9219945215914,3904.9219945215914,3904.9219945215914,3904.9219945215914,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.968498736979,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,3904.971130855362,
3903.619885443504,3793.649729245179,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,3905.8986321944026,
3904.46096797423,3905.233322742273,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,3905.901316365289,
3904.180614096912,3897.3063036333056,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.292205916754,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,3905.5467591770116,
3900.913897378642,3877.299741527116,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,3905.2487804561974,
3904.3804327280645,3898.023937479167,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,3902.094033032761,
3905.467785021573,3903.8341518456095,3905.872840804251,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,3905.929294222489,
3904.823882418386,3828.2705885860423,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.042043082816,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,3905.3676502047006,
3905.1891293611793,3803.141175156111,3903.169276084865,3903.169276084865,3903.169276084865,3903.169276084865,3903.169276084865,3903.505398882701,3903.505398882701,3903.505398882701,3903.505398882701,3903.505398882701,3903.85823084068,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3904.7004785221657,3905.212642263821,
3905.3283630737965,3851.771330089099,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,3905.916342384004,
3902.994389410178,3902.5372546241883,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,3905.7593341808642,
3904.883726020324,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.266146955944,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,3905.67794649725,
3898.8503467276782,3784.1914653401127,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,3903.1575233709286,
3905.618519913796,3873.3777088950155,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,3905.096626332507,
3904.9504303606464,3897.409725053208,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,3905.039316560367,
3898.853684693173,3903.4111918937406,3905.8114932049607,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,3905.8376574543045,
3903.5426833388033,3855.477532139231,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3888.2998898992455,3892.2974353274285,3892.2974353274285,3892.2974353274285,3892.2974353274285,3892.2974353274285,3892.2974353274285,3892.2974353274285,3892.2974353274285,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,3893.499609037793,
3905.2197433700326,3873.3492906258925,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.0521684267696,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.5427883533325,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,3905.7973064156404,
