3903.7600976576728,3885.430765839038,3904.8817149368324,3904.4969939582593,3905.021208115404,3905.233411827264,3905.346098322189,3905.3899634784752,3905.429326350432,3905.429326350432,
3905.6859982389287,3866.231927996166,3903.9865216523312,3904.92224264601,3905.5140831376607,3905.5140831376607,3905.844075747681,3905.9113937046463,3905.9113937046463,3905.927789686851,
3902.4003026990827,3855.9840174241763,3902.4316850810014,3904.230464834395,3905.88989249774,3905.929131274202,3905.929131274202,3905.929131274202,3905.929131274202,3905.929385046065,
3905.803741310723,3898.972181199555,3901.1832001384187,3904.914999891066,3905.1103965567745,3905.1103965567745,3905.1103965567745,3905.1103965567745,3905.819149773812,3905.8392756458375,
3898.953909274718,3856.4255560183974,3903.372060805886,3903.372060805886,3904.920872211293,3904.920872211293,3904.920872211293,3905.9067073835245,3905.765011167255,3905.9068946542875,
3905.738241595946,3899.3208739143083,3899.3208739143083,3905.374013439754,3905.9206366096037,3905.9206366096037,3905.9206366096037,3905.9088504274296,3905.9206366096037,3905.9286474433184,
3904.768116080175,3896.228808834966,3889.801049868627,3902.9993943031664,3904.5508066883035,3904.5508066883035,3905.5843079419355,3905.5843079419355,3905.5843079419355,3905.5843079419355,
3904.686559774873,3894.9942729276077,3902.645158391879,3904.8808708987167,3904.8808708987167,3904.8808708987167,3904.8808708987167,3905.4732663522914,3905.886799245949,3905.886799245949,
3905.8839540582217,3875.291723520465,3898.542278303721,3903.224448828858,3905.602683514587,3905.602683514587,3905.8763686762227,3905.919095666566,3905.9255197163557,3905.9255197163557,
3905.900971796758,3892.9204810613332,3903.0728716466097,3905.067375183764,3905.6890245502955,3905.6890245502955,3905.919304598854,3905.929803989964,3905.929803989964,3905.929803989964,
3905.374918035011,3880.9987857055053,3897.7215049719553,3905.7328680718297,3904.7211483874416,3905.8862791484144,3905.8862791484144,3905.8862791484144,3905.8862791484144,3905.920921305299,
3905.576254357976,3897.959881720418,3900.551530982109,3905.512720210814,3905.6602200308457,3905.8578918604176,3905.8578918604176,3905.8578918604176,3905.928628728741,3905.928628728741,
3903.2596766463485,3784.4120432563577,3900.2852189660243,3902.278497805671,3905.1400135637077,3905.1400135637077,3904.9117964626334,3905.1400135637077,3905.3105968914374,3905.229861374948,
3900.841849004063,3903.812120177841,3903.812120177841,3903.812120177841,3904.820622927918,3904.820622927918,3905.382077395337,3905.528813944311,3905.864758390295,3905.867050911435,
3904.6138072212184,3842.7850432827095,3902.8674606150244,3903.2177892555114,3904.934098907397,3905.6016291810533,3905.6016291810533,3905.9218901510067,3905.9218901510067,3905.9218901510067,
3904.0633689927695,3854.0119392244555,3894.992817092725,3905.225990070846,3905.225990070846,3905.225990070846,3905.225990070846,3904.601121290513,3904.601121290513,3904.601121290513,
3905.5794941951376,3905.193448704314,3905.7983054061897,3905.7983054061897,3905.7983054061897,3905.9293709747903,3905.9293709747903,3905.9293709747903,3905.9293709747903,3905.9293709747903,
