3905.5869994938134,3811.87961909676,3903.7645144635,3903.7645144635,3903.7645144635,3903.7645144635,3903.7645144635,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,3904.1659163262907,
3905.925067262177,3837.966029435309,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,3905.929905784999,
3905.605271671184,3875.568404291645,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,3905.2469340699863,
3905.780149435227,3861.3535535629153,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,3905.3235382741277,
3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,3905.3877552483973,
3905.1455924772963,3902.186919219944,3905.492467730783,3905.628091388479,3905.686449725065,3905.713265520292,3905.72608257464,3905.732343390997,3905.7354368714714,3905.7369743797826,3905.7377408259567,3905.7381234720483,3905.738314650845,3905.7384102041815,3905.738457971834,3905.7384818534065,3905.7384937936295,3905.7384997635995,3905.7385027485498,3905.738504241016,3905.738504987247,3905.7385053603616,3905.738505546919,3905.7385056401977,3905.738505686837,3905.7385057101565,3905.7385057218166,3905.7385057276465,3905.7385057305614,3905.738505732019,3905.7385057327474,3905.738505733112,3905.738505733294,3905.7385057333854,3905.738505733431,3905.7385057334536,3905.738505733465,3905.7385057334704,3905.7385057334736,3905.738505733475,3905.7385057334754,3905.738505733476,3905.7385057334764,3905.7385057334764,3905.7385057334764,3905.7385057334764,3905.7385057334764,3905.7385057334764,3905.7385057334764,3905.7385057334764,
3902.1197966778072,3891.1953687135892,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3892.078684724727,3900.804887641607,3900.804887641607,3900.804887641607,3900.804887641607,
3904.166071083849,3881.0648962862892,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,3904.540446569012,
3905.6085327734445,3673.8136866120744,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,3905.9240905095185,
3904.4227125482266,3890.788745184603,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,3905.17885379134,
3904.3926065299634,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,3905.591476555824,
3905.226392647624,3894.1365579934973,3904.4432371105117,3904.4432371105117,3904.4432371105117,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,3905.639227388881,
3905.589419139382,3854.717745563411,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,3904.2121047175056,
3904.16627394957,3883.483167804994,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,3901.842795209765,
3900.976396623378,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,3840.827109888849,
3903.218166991668,3741.7033837158738,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,3905.343248078437,
3904.1236863408726,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,3901.4360768809915,
3903.686598972838,3900.1483477043134,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,3904.7586024032607,
3900.904959192785,3904.2067546851727,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,3905.907905051063,
3892.9182904417353,3149.3700937994254,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,3905.4195165651777,
3904.8938375104653,3828.4076909513287,3902.8146934656556,3902.8146934656556,3902.8146934656556,3902.8146934656556,3902.8146934656556,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3903.216471329574,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,3904.4190574968857,
3904.001409486324,3897.6824550610095,3897.6824550610095,3897.6824550610095,3897.6824550610095,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,3900.908327708695,
3905.353057642333,3844.428510185764,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3903.6069627043166,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,3904.1123140867985,
3900.9744410604085,3890.7693276697837,3896.8741444718944,3896.8741444718944,3896.8741444718944,3896.8741444718944,3896.8741444718944,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,3899.3273216086186,
3905.104251250518,3874.078760857046,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,3903.733780981701,
3900.9510815308627,3902.1270276914925,3902.655395120869,3902.9046774228227,3903.025593220616,3903.0851197812167,3903.114650226943,3903.129357241163,3903.1366961961116,3903.140362035546,3903.142194045753,3903.1431098234793,3903.143567655498,3903.143796557296,3903.143911004642,3903.143968227427,3903.1439968385976,3903.1440111441275,3903.1440182968786,3903.1440218732505,3903.1440236614358,3903.144024555528,3903.144025002574,3903.1440252260973,3903.1440253378587,3903.1440253937394,3903.14402542168,3903.14402543565,3903.144025442635,3903.1440254461277,3903.144025447874,3903.144025448747,3903.1440254491836,3903.144025449402,3903.144025449511,3903.1440254495656,3903.144025449593,3903.1440254496065,3903.1440254496133,3903.144025449617,3903.1440254496183,3903.144025449619,3903.1440254496197,3903.14402544962,3903.14402544962,3903.14402544962,3903.14402544962,3903.14402544962,3903.14402544962,3903.14402544962,
3902.6964586883673,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,3896.565171744219,
3905.882110112516,3902.2530029832137,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,3905.9214244875625,
3903.5172213089077,3901.519771234372,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,3904.8681922902742,
3904.692424123369,3903.3584293580216,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,3905.0049076069567,
3901.836137516282,3636.9530071770046,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3810.950119753588,3812.830631120732,3812.830631120732,3812.830631120732,3812.830631120732,3812.830631120732,
3905.2000874396053,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,3905.750702127377,
