3903.4833489909,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,3893.5589451122923,
3905.352074760862,3886.431983182719,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,3900.0360113908973,
3904.9385881757253,3902.10600136441,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,3905.5877155628036,
3904.3678968062854,3777.2297876829894,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,3903.7926519163457,
3905.3577941811172,3878.6132073289496,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3903.911029744812,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,3905.298384064091,
3905.2354681255133,3896.1471430351185,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.7936211493693,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,3904.806379600788,
3903.460277044855,3680.259970414396,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,3903.3593936687503,
3904.7720473004106,3417.2316601427656,3904.642963615183,3904.642963615183,3904.642963615183,3904.642963615183,3904.642963615183,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,3904.7746032531154,
3905.7520264553586,3870.523888675028,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,3900.0522574952192,
3905.3332989250907,3769.221178976868,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,3905.563358248007,
3903.423452285047,3450.1155547591193,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,3905.8945132995723,
3902.575434827513,3358.9782164576827,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,3904.313745939684,
3905.1954107647966,3883.839433526033,3904.864954625069,3904.864954625069,3904.864954625069,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3904.8681035434884,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,3905.238441973203,
3904.712964534674,3890.4508818423055,3904.8757712571014,3904.8775567809735,3904.8775567809735,3904.8775567809735,3904.8775567809735,3904.8775567809735,3904.8775567809735,3904.8775567809735,3904.8775567809735,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,3904.8838496260923,
3903.741479790761,3830.777762865409,3904.1538555422276,3904.331955141091,3904.789152537154,3904.789152537154,3904.789152537154,3904.789152537154,3904.789152537154,3904.789152537154,3904.789152537154,3904.789152537154,3904.789152537154,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.87978960143,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9121921373116,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,3904.9169700526472,
3900.4135506100206,3829.8400312627246,3903.4414542302375,3903.515413472561,3904.0528514301195,3904.0528514301195,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.128927512477,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.3860301151453,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,3904.7754788996594,
3905.6188001496093,3904.707601621909,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,3905.9108574743177,
3896.110164746871,3119.9612413000955,3902.6134563211726,3904.2883024144603,3904.7315255376384,3904.905177470256,3904.9089411388086,3904.910539437264,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.914378921936,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,3904.9165122237155,
3905.844280748988,3899.1822164925143,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3904.9300840230267,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,3905.053643876245,
3904.3702018163476,3901.604689460418,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,3901.8971377451185,
3905.630663401229,3864.3356042266073,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,3904.120485332122,
3901.6036563149914,3804.6936495993377,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,3903.716727697922,
3903.7195231616793,3669.293270987322,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3892.3593788851504,3899.553985748055,3899.553985748055,3899.553985748055,3899.553985748055,3899.553985748055,3899.553985748055,3899.553985748055,3899.553985748055,
3903.585311813534,3890.954769817211,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3902.955816631775,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3904.81635482453,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,3905.052460079338,
3905.461039725359,3659.4833035165293,3903.836724152468,3903.836724152468,3903.836724152468,3903.836724152468,3903.836724152468,3903.836724152468,3903.836724152468,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.074715091864,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.176167090035,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,3904.4487652967614,
3905.715081278343,3816.1814170605826,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.634155894948,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,3904.7868233989207,
3905.809411359515,2802.972045766994,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,3900.710988898809,
3899.587417973861,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,3890.2307823532765,
3905.8986040365985,3905.195607748684,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,3905.6876002589556,
3902.6124029905886,3869.109392874956,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,3905.49380181641,
3904.5981486656365,3810.9791612732533,3905.710660675754,3905.9139303469324,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,3905.9273185990514,
3904.0786028450107,3883.005583020972,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,3898.4794626990047,
